,H
7573,0.15380525948637702
7574,0.1658966355170615
7575,0.15801898532516934
7576,0.13159449300377785
7577,0.09021071253869924
7578,0.039142796526319634
7579,-0.015313071445582046
7580,-0.06661145689685247
7581,-0.10874056800845971
7582,-0.1369230631631509
7583,-0.14815351908585533
7584,-0.14151261919000538
7585,-0.11822605388627826
7586,-0.08146720291367962
7587,-0.03593313380027041
7588,0.0127503103470888
7589,0.05871956602243591
7590,0.09657611647359732
7591,0.12201713946914663
7592,0.13232075909641836
7593,0.12663164790224823
7594,0.10601775441465858
7595,0.07329684999058539
7596,0.0326590081416346
7597,-0.010865198594441502
7598,-0.05202381198214619
7599,-0.08597412699140124
7600,-0.10884948915999745
7601,-0.11819626527453168
7602,-0.11323202651725087
7603,-0.0948984393660458
7604,-0.06570744689820648
7605,-0.02940399046609521
7606,0.0095101595552674
7607,0.04633138951724598
7608,0.07671999352923413
7609,0.09720896294285074
7610,0.10559648156580484
7611,0.10117806958363385
7612,0.08479449470647837
7613,0.058694118902625166
7614,0.02623052923877974
7615,-0.008564528411984832
7616,-0.041478949961558466
7617,-0.0686276745871281
7618,-0.08690885299241095
7619,-0.09435550723108181
7620,-0.09034315239771179
7621,-0.07563199944061257
7622,-0.05224263552141949
7623,-0.023184010566298385
7624,0.007930228087819983
7625,0.03732851165975272
7626,0.061536294392256836
7627,0.0777845481238289
7628,0.08432403835200832
7629,0.08061001789640279
7630,0.06733831962495494
7631,0.04633206997267663
7632,0.020296147426847818
7633,-0.0075280579697627375
7634,-0.033763857978698145
7635,-0.055307055556065195
7636,-0.0696912951478702
7637,-0.07536820503877179
7638,-0.07187078758741255
7639,-0.05984325446394281
7640,-0.04093691441590895
7641,-0.0175877930049194
7642,0.00729452414739585
7643,0.030687382497958965
7644,0.04982045707956367
7645,0.0625020942039169
7646,0.06736836164513932
7647,0.06402675587969685
7648,0.053079826367317846
7649,0.03602874438044311
7650,0.015071262708878085
7651,-0.007179144679375101
7652,-0.028017339789851672
7653,-0.04497380505475774
7654,-0.056105744272710194
7655,-0.060217872742605844
7656,-0.05698803116285468
7657,-0.04698479104889173
7658,-0.0315775124259456
7659,-0.012752239466377385
7660,0.007142168818454838
7661,0.025685460655018633
7662,0.04067899873230388
7663,0.050405046780613305
7664,0.053821925802292614
7665,0.05067307362999375
7666,0.0414989303490684
7667,0.027552538891141884
7668,0.01063132757811351
7669,-0.007152654805392434
7670,-0.023634892199542807
7671,-0.03686057213378657
7672,-0.040321713559614066
7673,0.06792456469244494
7674,0.16697094728247885
7675,0.2434269507090072
7676,0.28862359644655156
7677,0.2978751951610407
7678,0.27094828102616425
7679,0.21198189383518667
7680,0.12888194664179586
7681,0.032275369986604865
7682,-0.06583915300532424
7683,-0.15357364939881005
7684,-0.22058425551077343
7685,-0.2592805837878423
7686,-0.28788441729114556
7687,-0.2852461813107019
7688,-0.24818925712569623
7689,-0.1820402214598324
7690,-0.09551362529851365
7691,0.00042414469858101
7692,0.09393602947259869
7693,0.17376752999825554
7694,0.23059444202043664
7695,0.25810451344192625
7696,0.2536884651491798
7697,0.21866606287452992
7698,0.15803099108242336
7699,0.07975694160752987
7700,-0.006240534624137526
7701,-0.08935241012569836
7702,-0.15957850663446213
7703,-0.2087246487964328
7704,-0.2313520620163309
7705,-0.22536985363822074
7706,-0.1922073991667776
7707,-0.12825814830661078
7708,-0.04333806968545492
7709,0.04473623822065871
7710,0.1252002026688188
7711,0.188475972995518
7712,0.22730609018346248
7713,0.23757817184323515
7714,0.21874785617602088
7715,0.1738182684741957
7716,0.10888912494593221
7717,0.03234055264193425
7718,-0.0462404621982397
7719,-0.11725438211558108
7720,-0.17225614212953153
7721,-0.20495368631059044
7722,-0.21192065581811415
7723,-0.1929434196770388
7724,-0.15096900634192537
7725,-0.09166983347882396
7726,-0.02268737143238566
7727,0.0473455348087433
7728,0.10987939824200793
7729,0.15748673729501744
7730,0.1847390605193959
7731,0.1888192817153984
7732,0.16980132849860327
7733,0.13057086817624255
7734,0.07640541274115917
7735,0.014273130245774366
7736,-0.04805744518978445
7737,-0.10298375802512215
7738,-0.1439920073644996
7739,-0.1664248924529312
7740,-0.16800442467420074
7741,-0.14905191498557832
7742,-0.11238556714573636
7743,-0.06291590494642325
7744,-0.006995650362006979
7745,0.04839071235260284
7746,0.09649491265651475
7747,0.13162305998885646
7748,0.14980529208338367
7749,0.14923868713641678
7750,0.13045477932385763
7751,0.09619782129085373
7752,0.051035612506271165
7753,0.0007568728609704086
7754,-0.04836605594371985
7755,-0.09035581331180279
7756,-0.12025373350983556
7757,-0.13470148411282873
7758,-0.13231289916710348
7759,-0.11379555753243296
7760,-0.0818132386441926
7761,-0.04061231080858507
7762,0.004536550357715262
7763,0.04800853677721378
7764,0.08452203612233376
7765,0.10977706871271373
7766,0.12095805394158717
7767,0.11704257858155462
7768,0.09888299817780012
7769,0.06905632957102281
7770,0.03150639757103832
7771,-0.008972906096205342
7772,-0.04734608191637671
7773,-0.07895938712962106
7774,-0.100100851463821
7775,-0.20010689394295317
7776,-0.34843084791565576
7777,-0.45031027880941354
7778,-0.4943877839734679
7779,-0.476680099674713
7780,-0.4008871407547791
7781,-0.27775045678729554
7782,-0.12356245725200399
7783,0.04197007274904803
7784,0.19823018535061354
7785,0.3262461833451178
7786,0.41098297820455526
7787,0.4430941215297174
7788,0.4199321099814411
7789,0.3457105842147628
7790,0.23081887840211449
7791,0.09039361487789577
7792,-0.05765907783420599
7793,-0.19493418299700702
7794,-0.30480480356062417
7795,-0.37442517120794516
7796,-0.3962196984694369
7797,-0.3686871225330303
7798,-0.2964372058741928
7799,-0.18947393925106004
7800,-0.061831675959711715
7801,0.07025220988176095
7802,0.19039183232814003
7803,0.28407581619348504
7804,0.3404102403670474
7805,0.35337338281358704
7806,0.3224393166189513
7807,0.2525086536981033
7808,0.15317165773314279
7809,0.037410703195844275
7810,-0.08008432788535702
7811,-0.1847705140244087
7812,-0.2640432610588517
7813,-0.3087449606470825
7814,-0.3142114889880618
7815,-0.2807384576479801
7816,-0.21342361162413065
7817,-0.12141987020884676
7818,-0.016705487400450882
7819,0.08746506927501838
7820,0.17823038355954374
7821,0.2447022781676646
7822,0.27926372367861974
7823,0.27843078869180404
7824,0.24318254568909006
7825,0.17873095176582304
7826,0.09377266900857223
7827,-0.0006721199721486532
7828,-0.09268025311213217
7829,-0.17092341533299793
7830,-0.22605597538710206
7831,-0.25182365986037714
7832,-0.245762508466743
7833,-0.20941142219513023
7834,-0.14802370716840563
7835,-0.06982543240734532
7836,0.015076572484224048
7837,0.09599329779218721
7838,0.16299276673822882
7839,0.2081128752660451
7840,0.22630052419581134
7841,0.21596718195792178
7842,0.17910122025946212
7843,0.1209337802679016
7844,0.04921040022481805
7845,-0.026831696329954344
7846,-0.09764661557370972
7847,-0.1545722381096505
7848,-0.18823976140515655
7849,-0.196194929528623
7850,-0.17958189784105877
7851,-0.14107341458289913
7852,-0.08599686337554233
7853,-0.02160731456654974
7854,0.04386133317990484
7855,0.1022438222663688
7856,0.14645701409097261
7857,0.1713541774360978
7858,0.17431769038608194
7859,0.1555227511800828
7860,0.11784723632963792
7861,0.0664474660442446
7862,0.008060738659304496
7863,-0.04987195558806879
7864,-0.10014948999516947
7865,-0.13670134831866396
7866,-0.15531591740478537
7867,-0.15411954269039493
7868,-0.13375269452452718
7869,-0.09722861515854164
7870,-0.04949973172833114
7871,0.003207067519628866
7872,0.05419785028556749
7873,0.09715764188656516
7874,0.12692859191484313
7875,0.1401249004728484
7876,0.13551174773277724
7877,0.11410665947449576
7878,0.07899737108657778
7879,0.03490577227242729
7880,-0.012441504305367519
7881,-0.057052604564410477
7882,-0.09342508928798586
7883,-0.11722108554491044
7884,-0.1257805284848165
7885,-0.1458192389185614
7886,-0.15862293165483213
7887,-0.06955526328426012
7888,0.02596919646500889
7889,0.11585978417811107
7890,0.18901748956289455
7891,0.23670953871693695
7892,0.2536035466979521
7893,0.2383511580471833
7894,0.19365906200400163
7895,0.12585089778817798
7896,0.04398719242382765
7897,-0.041335822748999385
7898,-0.11935038085915506
7899,-0.18052534143364682
7900,-0.3424693865798127
7901,-0.49234525749938024
7902,-0.5767930835425779
7903,-0.5868577772288776
7904,-0.5231265109843543
7905,-0.3954210603920701
7906,-0.22134009585866923
7907,-0.023862022573651834
7908,0.1716683148348574
7909,0.3407762577088334
7910,0.46290591567414946
7911,0.5239028188064747
7912,0.5176328525748464
7913,0.44655523626364757
7914,0.32120296200288684
7915,0.15866237443959838
7916,-0.019732969316280886
7917,-0.1911855428352875
7918,-0.3343330884152926
7919,-0.4318968609105127
7920,-0.47275217213230963
7921,-0.4981926101913436
7922,-0.5265195065922664
7923,-0.48795029501103593
7924,-0.388997375723727
7925,-0.24360579728436876
7926,-0.0712162311658255
7927,0.1058152662435976
7928,0.2651012908881809
7929,0.3870407018362437
7930,0.4572168511599717
7931,0.4680847654988578
7932,0.41975213922261795
7933,0.31977778403454543
7934,0.182036732692175
7935,0.024817562312399177
7936,-0.13158978175498684
7937,-0.26749941903034163
7938,-0.3662952502954972
7939,-0.41644960754401184
7940,-0.41285124578739246
7941,-0.35729202050855624
7942,-0.25807129725740396
7943,-0.12878944488514216
7944,0.05469356751667738
7945,0.2923103678637858
7946,0.48709132294820773
7947,0.6155197558614339
7948,0.6630381890782204
7949,0.6256630661007868
7950,0.5102277022374366
7951,0.3332534484467348
7952,0.11862492063602212
7953,-0.10560804293124403
7954,-0.31087648756334185
7955,-0.47171494809588455
7956,-0.5689033379689405
7957,-0.591742688041766
7958,-0.5391980786924477
7959,-0.4197917675097896
7960,-0.2502903774237562
7961,-0.05338146243669539
7962,0.14534211039549905
7963,0.3206854014772841
7964,0.3414971445557781
7965,0.2569847922648005
7966,0.1420609478828986
7967,0.012033780025522982
7968,-0.11625521571788047
7969,-0.22660184520083643
7970,-0.30547599708184275
7971,-0.3436698621411578
7972,-0.33735820447160425
7973,-0.2884506108006759
7974,-0.2042082823054333
7975,-0.09619181658455712
7976,0.021310361956985373
7977,0.1331610266918526
7978,0.22531485323772962
7979,0.2865731415774323
7980,0.30993447003458363
7981,0.2933797299121926
7982,0.24000566485174304
7983,0.15750580440937212
7984,0.05708055354909832
7985,-0.04807130317618811
7986,-0.14447794925621696
7987,-0.22011233337783265
7988,-0.265884392396159
7989,-0.2767236052228731
7990,-0.25212428470103293
7991,-0.19609737490637985
7992,-0.1165493134713691
7993,-0.0241808626311468
7994,0.06894240093013969
7995,0.15095816056992478
7996,0.2117111849035529
7997,0.244003162136126
7998,0.244435705898645
7999,0.21374915889718205
8000,0.1566263435105463
8001,0.08099925962783547
8002,-0.003040908107949556
8003,-0.08458202391167823
8004,-0.15330100494493798
8005,-0.2007642513793515
8006,-0.2214555008414498
8007,-0.21340677600831226
8008,-0.17836168407165398
8009,-0.12146163972778257
8010,-0.05050662610928527
8011,0.025104897616352338
8012,0.09561394694696355
8013,0.15215460323162697
8014,0.18786295865419825
8015,0.19870345985460483
8016,0.18391408933708184
8017,0.14602285439727014
8018,0.09044392188637027
8019,0.024715195657269026
8020,-0.04251658212224064
8021,-0.10262745040553688
8022,-0.14811719055232195
8023,-0.1735397366664267
8024,-0.17614831829452626
8025,-0.15617984718677155
8026,-0.11675099085367366
8027,-0.06338868215763094
8028,-0.0032639921483852774
8029,0.03047782439703042
8030,0.013098677904395412
8031,-0.005521106338863564
8032,-0.02296599171028944
8033,-0.03703312397518653
8034,-0.046006664778352746
8035,-0.04886538346614521
8036,-0.04539623628823396
8037,-0.03620168404372964
8038,-0.02260240214186928
8039,-0.006450393850637574
8040,0.010121370056509739
8041,0.024979162724522185
8042,0.03626193139592612
8043,0.04261307100972717
8044,0.04334185016696029
8045,0.03849551104759883
8046,0.02883497815587547
8047,0.01571964258807867
8048,0.0009182169968886968
8049,-0.013628272459283688
8050,-0.026059782045320667
8051,-0.03483393433080069
8052,-0.03891612013791676
8053,-0.037899754300247515
8054,-0.032042951449295705
8055,-0.02221895206365892
8056,-0.009788770570863204
8057,0.0035856790708533757
8058,0.016162521573990056
8059,0.026345704580647757
8060,0.03288649676956925
8061,0.03503539583049981
8062,0.03262613053440519
8063,0.026082615383500717
8064,0.016349844559014563
8065,0.004759469751685181
8066,-0.007151052866965987
8067,-0.01784134699727706
8068,-0.02596638981363049
8069,-0.03054477230366219
8070,-0.03107602304755322
8071,-0.0275931371092682
8072,-0.020645129874857462
8073,-0.011213571692430913
8074,-0.0005754652358346968
8075,0.009868560596748111
8076,0.01877775919985565
8077,0.025042546378858575
8078,0.027921778072280985
8079,0.027129162418322392
8080,0.022858909856392804
8081,0.01574879921368177
8082,0.006786952013130415
8083,-0.0028242857270935917
8084,-0.011828747490061669
8085,-0.01907984788946676
8086,-0.023685824406527146
8087,-0.02511851918062872
8088,-0.023272551124621416
8089,-0.01846845219824303
8090,-0.011400733275109112
8091,-0.003038932723837768
8092,0.0055044223917397475
8093,0.013121077034760599
8094,0.018850132604448826
8095,0.02199856804363898
8096,0.022224173580004468
8097,0.019571096562744486
8098,0.014454562929332114
8099,0.007597993164035079
8100,-6.819030048417274e-05
8101,-0.007532038740827471
8102,-0.013833010102289196
8103,-0.018184977551972827
8104,-0.02007363870279374
8105,-0.019316345008570913
8106,-0.01607752643981936
8107,-0.010838801145087007
8108,-0.004328749259369372
8109,0.0025775670335357113
8110,0.00897558199181976
8111,0.014049145491930943
8112,0.017174081527946552
8113,0.01799431753497238
8114,0.016461389187550756
8115,0.01283309645388541
8116,0.007632485275720422
8117,0.0015734449849947301
8118,-0.0045366118335896525
8119,-0.009903802301431399
8120,-0.013850432738562865
8121,-0.015900052198278242
8122,-0.015834293630305807
8123,-0.013714816046477589
8124,-0.009868354287891566
8125,-0.004837721094303972
8126,0.0006940419717896853
8127,0.005995856227875721
8128,0.010384764503139752
8129,0.013313467094250632
8130,0.014438072371173115
8131,0.013657742291232044
8132,0.011121768353593188
8133,0.007203956369152181
8134,0.0024484516787934766
8135,-0.0025052505261747497
8136,-0.007007846675109517
8137,-0.0104849322841683
8138,-0.012509875424413373
8139,-0.012855664081456771
8140,-0.011519495464158983
8141,-0.008717574908089916
8142,-0.004851531711283834
8143,-0.00045152067302306416
8144,0.0038960096161049585
8145,0.0076260981691724985
8146,0.010268334585997393
8147,0.011505800324610951
8148,0.011212554364158439
8149,0.009465304211501425
