,H
10754,-0.03765255452870014
10755,0.053740939855831185
10756,0.12329201134190237
10757,0.14694515341157494
10758,0.11767218631229093
10759,0.047462992426193014
10760,-0.03750179241258627
10761,-0.10657890010751614
10762,-0.13568846451732394
10763,-0.11567967486930435
10764,-0.05514013939871327
10765,0.023185924744514124
10766,0.09090801460031464
10767,0.12425561177876006
10768,0.11239657788001065
10769,0.060905812607473166
10770,-0.010706732656225395
10771,-0.07635352739046855
10772,-0.11284965420437806
10773,-0.056110354535494296
10774,0.15071749225267791
10775,0.2976351511689489
10776,0.3341516688075346
10777,0.2505740986158629
10778,0.0802699619277616
10779,-0.11349940861097843
10780,-0.2610038376749634
10781,-0.3110792145174153
10782,-0.24880490211982162
10783,-0.09974184267014263
10784,0.08093930118026292
10785,-0.0223230879316699
10786,-0.1466497379153715
10787,-0.21495037210681356
10788,-0.20455202611110598
10789,-0.12152288008507778
10790,0.0023473782387952386
10791,0.12165174924864955
10792,0.19396863410842713
10793,0.19490715683760776
10794,0.1262730499215535
10795,0.014644515707412311
10796,-0.09885037192168893
10797,-0.17364621735393243
10798,-0.1842038440867301
10799,-0.12868055718091734
10800,-0.028882696962004538
10801,0.07822501505748404
10802,0.15417173575198342
10803,0.17276583335361181
10804,0.12908521377793614
10805,0.040602600621825795
10806,-0.05972390437749696
10807,-0.1356887082404064
10808,-0.16087424391614777
10809,-0.1278015697777699
10810,-0.050039992762080966
10811,0.04327042402012142
10812,0.11830096422338596
10813,0.14877017944055962
10814,0.1251179234564095
10815,0.057426868397294537
10816,-0.02876876994122672
10817,-0.10207780456174899
10818,-0.13665760554037812
10819,-0.12129599556711701
10820,-0.06298816245134944
10821,0.01610893193092319
10822,0.08705886190136612
10823,0.12470638750838901
10824,0.11657114983903974
10825,0.06693918618004692
10826,-0.005171032087559046
10827,-0.07325862127390553
10828,-0.11305539869085399
10829,-0.11115307484867318
10830,-0.07073830329035616
10831,-0.006821551392903112
10832,0.05761586794149219
10833,0.09946380529624932
10834,0.10439959284963624
10835,0.07176081508602743
10836,0.01437616065470549
10837,-0.046436037429674504
10838,-0.08876528864906078
10839,-0.09798457971643218
10840,-0.07178001173380952
10841,-0.02061431222884823
10842,0.03640716237810632
10843,0.07864880578709843
10844,0.09139532102238741
10845,0.07095661475746601
10846,0.025664073984864758
10847,-0.02747801038079741
10848,-0.06915533247620576
10849,-0.08474715385295686
10850,-0.06943677273053109
10851,-0.029649507675949156
10852,0.01958977233693582
10853,0.060309797541007494
10854,0.0781368847510056
10855,0.06735225853783368
10856,0.032689375214845905
10857,-0.012678333422718858
10858,-0.052123493150907495
10859,-0.07164448512923459
10860,-0.06482088091353527
10861,-0.03489617176930253
10862,0.006676223790883287
10863,0.04459628357266242
10864,0.06533476983512086
10865,0.06194706222560813
10866,0.036375442367603414
10867,-0.001514272847939345
10868,-0.03771860924410171
10869,-0.05925903096054322
10870,-0.058822540654284314
10871,-0.0372253414628625
10872,-0.002877007793428134
10873,0.03147328767128066
10874,0.05345660526079719
10875,0.0555271605485072
10876,0.037536397964356635
10877,0.006566286283941413
10878,0.010093391150368591
10879,0.35780014138172955
10880,0.5657942431403965
10881,0.5636322105753755
10882,0.3583957938582641
10883,0.03015237441553216
10884,-0.29908070440374573
10885,-0.5105751599819706
10886,-0.5316030791260724
10887,-0.36029357659056166
10888,-0.06419813706180545
10889,0.2461410323667347
10890,0.45834655183290907
10891,0.49880278452557053
10892,0.358063151791031
10893,0.09234864590901402
10894,-0.1986967758104184
10895,-0.40926367349677095
10896,-0.4657550695594337
10897,-0.35239704359990853
10898,-0.11521261039434781
10899,0.1564367084075999
10900,0.36341285133192136
10901,0.4328987325455423
10902,0.34391755398198387
10903,0.1333675991253725
10904,-0.1190320868685808
10905,-0.32082228687127434
10906,-0.40059599743548263
10907,-0.3331798342735614
10908,-0.14735693406175102
10909,0.08614459336502249
10910,0.2814718364244258
10911,0.3691405984235486
10912,0.3206754804393017
10913,0.15768770009413155
10914,-0.057432988384908935
10915,-0.2453017889523118
10916,-0.33876549241567516
10917,-0.306836491573424
10918,-0.16482969516239104
10919,0.03255860107520598
10920,0.21222067876814124
10921,0.3096501363398655
10922,0.2920394553691675
10923,0.1692151624691511
10924,-0.01118978102054603
10925,-0.18211218033196644
10926,-0.28192728646193005
10927,-0.2766098464656006
10928,-0.17123916260672156
10929,-0.006994569511771826
10930,0.15484114006950228
10931,0.25568929390610684
10932,0.2608263435626377
10933,0.17126045922034916
10934,0.02230227008829077
10935,-0.13025880522093922
10936,-0.23099388458337697
10937,-0.24492508903473595
10938,-0.16960280694557528
10939,-0.03502583781102568
10940,0.10820731263549938
10941,0.20785907060908468
10942,0.4409047169082262
10943,0.6061036831882599
10944,0.5463486599137931
10945,0.29007571755523637
10946,-0.06378891980438327
10947,-0.3838432981009239
10948,-0.5548882949986597
10949,-0.5192811092814561
10950,-0.11093173526556055
10951,0.46276379705383663
10952,0.8510837881730415
10953,0.91543079163988
10954,0.4416987185460654
10955,-0.18841854019640308
10956,-0.7310930296986482
10957,-0.9917004341320366
10958,-0.8839656645783771
10959,-0.4581021328182307
10960,0.12150858508918266
10961,0.6394893368350972
10962,0.9093115245832036
10963,0.840278438547384
10964,0.4676631458945328
10965,-0.06387377536355987
10966,-0.5561729087784004
10967,-0.8312735183411953
10968,-0.7955744717428012
10969,-0.47138924336423427
10970,0.014626969450978166
10971,0.4806906066746347
10972,0.7577141195683714
10973,0.7504956574252082
10974,0.47018788988034965
10975,0.027069936822480472
10976,-0.4125717433446104
10977,-0.6886856665493282
10978,-0.7055798007576775
10979,-0.4648720076574731
10980,-0.06200347503102969
10981,0.3513374169851585
10982,0.6241776748914591
10983,0.6612717792986453
10984,0.45616583332612204
10985,0.09090727811405402
10986,-0.2965082674668546
10987,-0.5641280100268418
10988,-0.6179340178510633
10989,-0.4447109900350755
10990,-0.11446175755326234
10991,0.24761082957018005
10992,0.5084327713324022
10993,0.5758562426528744
10994,0.4310726395874635
10995,0.13329460068287952
10996,-0.2041826474188862
10997,-0.45695497590791817
10998,-0.5352644987214416
10999,-0.4157456044206591
11000,-0.1479819266788491
11001,0.16577630334442353
11002,0.40953213306619185
11003,0.49632942955029086
11004,0.3991603708939906
11005,0.15904995998871277
11006,-0.13196250284924346
11007,-0.36598280138966016
11008,-0.4591738307082714
11009,-0.38168890435596176
11010,-0.1669770986744569
11011,0.10233234555765204
11012,0.3261122192273973
11013,0.4238794986129996
11014,0.363650222982215
11015,0.17219627230050186
11016,-0.07649890031481346
11017,-0.28971709712576366
11018,-0.39049340314592557
11019,-0.34531569153026326
11020,-0.1750974996026999
11021,0.05409819112576534
11022,0.2565896572334746
11023,0.3590332180515004
11024,0.3269140081850444
11025,0.17603057024809116
11026,-0.03478968957675944
11027,-0.22652100047896384
11028,-0.329492247185321
11029,-0.30863586778008884
11030,-0.17530778759010124
11031,0.01825639886938855
11032,0.19930387752309714
11033,0.30184378682491864
11034,0.29063829307598915
11035,0.17320672050900063
11036,-0.00420460470719844
11037,-0.17473493434318768
11038,-0.276044965486134
11039,-0.2730486326553078
11040,-0.16997292228487226
11041,-0.007636640941110754
11042,0.15261649798129398
11043,0.2520401029843456
11044,0.2559682295344466
11045,0.16582258307070938
11046,0.01751624568836464
11047,-0.13275796258022016
11048,-0.2297636299926397
11049,-0.23947576896927497
11050,-0.1609450900120998
11051,-0.025661962467308928
11052,0.11497683045895825
11053,0.20914260826595957
11054,0.2236303173001929
11055,0.15550547549472912
11056,0.03228139252827459
11057,-0.09909945792032158
11058,-0.1900988901611355
11059,-0.20847406618786282
11060,-0.14964673948865817
11061,-0.037563069457543216
11062,0.08496155037909721
11063,0.17255095420719327
11064,0.19403479836359877
11065,0.1434920365937406
11066,0.041677593707036296
11067,-0.07240844667928402
11068,-0.15641545136966428
11069,-0.18032809217554138
11070,-0.1371467222647196
11071,-0.04477879222679036
11072,0.061295228018064814
11073,0.14160849439137072
11074,0.16735928285762988
11075,0.13070025589382742
11076,0.04700488229540727
11077,-0.05148668273876762
11078,-0.12804672025021993
11079,-0.15512519867525632
11080,-0.12422796103408859
11081,-0.048479622588931584
11082,0.04285715441350731
11083,0.11564815340879701
11084,0.1436156899902041
11085,0.11779264513313087
11086,0.0493134379970737
11087,-0.035290297111187974
11088,-0.1043328951865489
11089,-0.1328149689083247
11090,-0.11144608278420268
11091,-0.049604507670540934
11092,0.028678758534499648
11093,0.09402366229883466
11094,0.12270277658706219
11095,0.10523036775144126
11096,0.04943980834606428
11097,-0.02292380880191622
11098,-0.08464619540536203
11099,-0.11325539453821194
11100,-0.09917913995623127
11101,-0.04889610717994876
11102,0.017934930035226785
11103,0.07612955641366798
11104,0.10444651540815142
11105,0.09331869422637158
11106,0.04804090016519043
11107,-0.013629379574848617
11108,-0.06840633130488272
11109,-0.09624620459207825
11110,-0.3208332013455635
11111,-0.5860827617851614
11112,-0.6266283342577197
11113,-0.43421288754250303
11114,-0.08698794835584761
11115,0.2819663496166816
11116,0.5355073512563923
11117,0.5832901181621513
11118,0.41380321260784325
11119,0.09628167897359087
11120,-0.24732039066655784
11121,-0.48903900217480234
11122,-0.5424485537588059
11123,-0.3934215141800369
11124,-0.10320694162840259
11125,0.21649392149563346
11126,0.44639700733611554
11127,0.5040416186410109
11128,0.3732393245567788
11129,0.10809822679723509
11130,-0.1891168894177658
11131,-0.40731161956280365
11132,-0.467994486699133
11133,-0.35339712017969416
11134,-0.11125263887060906
11135,0.16484917967552312
11136,0.3715250068236816
11137,0.4342225680783404
11138,0.33400826930334804
11139,0.11293329163477286
11140,-0.14337897695368462
11141,-0.3387918952026301
11142,-0.402634114221697
11143,-0.3151625833479815
11144,-0.11337248712664581
11145,0.12442109299898595
11146,0.3088799495787054
11147,0.3731324356909008
11148,0.2969295004375118
11149,0.11277467773035606
11150,-0.10771528788571048
11151,-0.28156993596254276
11152,-0.34561777667226906
11153,-0.2793609292382934
11154,-0.11131921438979622
11155,0.09302460728922597
11156,0.2566557040271876
11157,0.31998888638412176
11158,0.26249378051482686
11159,0.1091628861838942
11160,-0.08013375363824413
11161,-0.23394402345804916
11162,-0.29614432404306906
11163,-0.24635221271907334
11164,-0.10644225834113798
11165,0.06884750514418835
11166,0.21325430330462056
11167,0.2739835306500162
11168,0.2309496168630287
11169,0.1032758171378882
11170,-0.058989193388468586
11171,-0.194418219520647
11172,-0.25340769764244225
11173,-0.21629036463793577
11174,-0.09976593110264809
11175,0.050399247327265306
11176,0.17727927230205348
11177,0.23432045944093616
11178,0.20237134225066
11179,0.09600063859893047
11180,-0.04293380918934521
11181,-0.1616922916443822
11182,-0.21662843410556792
11183,-0.18918329103178713
11184,-0.09205527223831482
11185,0.0364634257492573
11186,0.14752290671450405
11187,0.20024163372839693
11188,0.17671197440517616
11189,0.08799393073136146
11190,-0.030871816803297352
11191,-0.13464699213580278
11192,-0.1850737636762089
11193,-0.164939189351837
11194,-0.08387080875953977
11195,0.02605472131939329
11196,0.1229501020933616
11197,0.1710424277270194
11198,0.1538436390735135
11199,0.07973139528277398
11200,-0.02191882063388163
11201,-0.11232690124832308
11202,-0.15806925410387476
11203,-0.14340168217885926
11204,-0.07561355041598651
11205,0.01838073719317914
11206,0.1026805997822185
11207,0.14607995552583808
11208,0.13358797238924702
11209,0.07154847064086496
11210,-0.015366106654980095
11211,-0.09392239845015288
11212,-0.135004334768285
11213,-0.12437600150049098
11214,-0.06756155168863842
11215,0.012808720643662305
11216,0.08597094828528878
11217,0.12477624573515507
11218,0.11573855714669101
11219,0.06367315795492583
11220,-0.010649737073086902
11221,-0.07875182848036079
11222,-0.11533351870936628
11223,-0.10764810579643255
11224,-0.059899306804531295
11225,0.008836954684873858
11226,0.07219704514542265
11227,0.10661785725355709
11228,0.10007711037120935
11229,0.056252275605439085
11230,-0.007324148282166652
11231,-0.06624455284194597
11232,-0.09857471317064555
11233,-0.0929982909112258
11234,-0.05274113880781345
11235,0.006070461050952166
11236,0.0608378001366963
11237,0.09115314499156306
11238,0.08638483582353612
11239,0.04937224186405324
11240,-0.005039850338952583
11241,-0.05592529989544577
11242,-0.08430566462547412
11243,-0.08021057042973795
11244,-0.04614961827661538
11245,0.004200583292509048
11246,0.05146022459668401
11247,0.07798807607580137
11248,0.07445008878241023
11249,0.04307535556659372
11250,-0.0035247788176337837
11251,-0.04740002658724048
11252,-0.07215930948394637
11253,-0.06907885403793103
11254,-0.04014991548189729
11255,0.0029879924477121873
11256,0.04370608291401679
11257,0.06678125320278198
11258,0.06407327205462539
11259,0.03737241331148328
11260,-0.0025688408219222904
11261,-0.04034336413887267
11262,-0.061818586115442956
11263,-0.059410742325584805
11264,-0.034740860745924466
11265,0.002248662625065475
11266,0.03728012636826991
11267,0.05723861199391439
11268,0.05506968985104065
11269,0.032252376321189456
11270,-0.0020112129997810263
11271,-0.034487625597723656
11272,-0.053011097329250786
11273,-0.05102958110192557
11274,-0.029903367107911076
11275,0.001842388608814487
11276,0.031939853376562966
11277,0.04910811375439507
11278,0.04727092682032212
11279,0.02768968494495738
11280,-0.0017299806955283117
11281,-0.029613292734921963
11282,-0.045503885915511175
11283,-0.04377527404006903
11284,-0.025606760215700408
11285,0.0016634536620911645
11286,0.027486693277009564
11287,0.042174645423042015
11288,0.04052518938820513
11289,0.023649715850075262
11290,-0.0016337468542869974
11291,-0.02554086432796575
11292,-0.03909849132442717
11293,-0.03750423544167466
11294,-0.0218134639607041
11295,0.0016330974076923133
11296,0.023758485022052488
11297,0.03625525738210831
11298,0.034696941662785204
11299,0.02009278727032597
11300,-0.0016548821705887218
11301,-0.02212393023414684
11302,-0.033626386309126594
11303,-0.0320887712097672
11304,-0.018482407257011862
11305,0.001693476873271726
11306,0.0206231112815938
11307,0.03119481100669648
11308,0.02966608471289083
11309,0.016977040733520552
11310,-0.001744130860592741
11311,-0.019243330356956065
11312,-0.028944842760443103
11313,-0.027416101961469555
11314,-0.015571446386373351
11315,0.0018028558441125996
11316,0.017973361575005738
11317,-0.11492322589535557
11318,-0.4010808858916513
11319,-0.5269650178826631
11320,-0.44977041126573114
11321,-0.20478009051476947
11322,0.1103054752039048
11323,0.3741862389764687
11324,0.48855783979949724
11325,0.41462383017700777
11326,0.18600606106796952
11327,-0.10613519156915552
11328,-0.3493180589028254
11329,-0.4529528993171709
11330,-0.38198649259718953
11331,-0.16852117791839194
11332,0.10233975366376476
11333,0.3262983808536305
11334,0.4199356799103249
11335,0.35168799184580396
11336,0.15226085437962517
11337,-0.09885742216375391
11338,-0.3049661076235005
11339,-0.38930864612213517
11340,-0.3235687498451343
11341,-0.13716139828393803
11342,0.09563548521187805
11343,0.2851754201960196
11344,0.36088994052403384
11345,0.2974794687965033
11346,0.12316039265552739
11347,-0.09262912200913409
11348,-0.26679433030153166
11349,-0.3345121682750486
11350,-0.2732805860579165
11351,-0.11019699717979009
11352,0.08980039593815001
11353,0.24970336353658645
11354,0.3100212654401799
11355,0.2508417370669543
11356,0.09821218189941228
11357,-0.0871173636395097
11358,-0.2337943623476994
11359,-0.28727544704361097
11360,-0.23004123016617806
11361,-0.08714890314518449
11362,0.08455328774719627
11363,0.218969398891779
11364,0.26614423073059695
11365,0.2107655363451825
11366,0.07695223047309532
11367,-0.08208594217150694
11368,-0.20513978847416572
11369,-0.24650753187688207
11370,-0.19290884224285612
11371,0.02706368017858309
11372,0.35645508046051233
11373,0.5403736974980656
11374,0.5132245520092942
11375,0.2916593850612537
11376,-0.03420426918314555
11377,-0.33725663461793237
11378,-0.5028635758903209
11379,-0.4721198279250174
11380,-0.26260962774779717
11381,0.04056258656633853
11382,0.319178525965183
11383,0.46789891715294846
11384,0.43398869476449636
11385,0.23583288941223757
11386,-0.04618136839873942
11387,-0.30212736299867565
11388,-0.4352906358725953
11389,-0.39861974939140044
11390,-0.2111748703352892
11391,0.051102106481171326
11392,0.2860198576515661
11393,0.40486554071885866
11394,0.3658171932973744
11395,0.1884908165050076
11396,-0.05536613834158425
11397,-0.27078170180072464
11398,-0.3764649225076301
11399,-0.3353996633449908
11400,-0.16764501596311862
11401,0.05901432283702778
11402,0.2563465636571981
11403,0.34994326567918177
11404,0.3071991439681396
11405,0.14851030624746953
11406,-0.062086776528818534
11407,-0.24265519182914375
11408,-0.32516707304824194
11409,-0.2810599563935391
11410,-0.13096759560157362
11411,0.06462266229759503
11412,0.2296546160118891
11413,0.30201379441164394
11414,0.2568378205177774
11415,0.11490539999200373
11416,-0.06666002271214021
11417,-0.2172974343261619
11418,-0.2803708502924996
11419,-0.2343989850340057
11420,-0.10021939743891309
11421,0.06823565160067936
11422,0.20554117829909085
11423,0.2601347427568705
11424,0.21361942164763106
11425,0.0868120007139123
11426,-0.0693849981000099
11427,-0.19434774736989002
11428,-0.24121024585895384
11429,-0.19438407937335578
11430,-0.07459194908185338
11431,0.07014209819190646
11432,0.18368290560953715
11433,0.22350966885379925
11434,0.17658619496193603
11435,0.06347391944896481
11436,-0.07053952938533091
11437,-0.17351583407733828
11438,-0.20695218586614614
11439,-0.16012665571096896
11440,-0.05337815702060615
11441,0.07060838477641654
11442,0.16381873290284965
11443,0.19146322623515677
11444,0.1449134110900649
11445,0.04423012536004997
11446,-0.07037826322395524
11447,-0.1545664677846171
11448,-0.17697392012493549
11449,-0.13086092979002079
11450,-0.03596017556846236
11451,0.06987727284898379
11452,0.14581474671731456
11453,0.47072100170315206
11454,0.6703436011847809
11455,0.6068139314353709
11456,0.3123876428560161
11457,-0.0930506044664979
11458,-0.4505967763965276
11459,-0.6244699357887707
11460,-0.5534375195924006
11461,-0.2721011247208593
11462,0.10523766272602406
11463,0.43083149980632934
11464,0.5812119796806369
11465,0.5038796523650263
11466,0.2353546997122732
11467,-0.11549827688350214
11468,-0.41144003281113606
11469,-0.5404232396143479
11470,-0.4578920410510917
11471,-0.2018944515048431
11472,0.12399637452733651
11473,0.39243717698930075
11474,0.5019679607473311
11475,0.41524360113564385
11476,0.17148352465248803
11477,-0.13088531709787815
11478,-0.3738373984222309
11479,-0.4657200928937665
11480,-0.3757190675452996
11481,-0.14390091474646344
11482,0.13630849181432939
11483,0.3556546032251855
11484,0.4315623609154349
11485,0.33911772908077725
11486,0.11894034814534078
11487,-0.14039987577414006
11488,-0.3379019551085319
11489,-0.39938542900211876
11490,-0.3052522720105747
11491,-0.09640924517267438
11492,0.1432845722950911
11493,0.32059172922248735
11494,0.3690871495930142
11495,0.2739477236098756
11496,0.07612776099895473
11497,-0.14507931984764705
11498,-0.3037351972647294
11499,-0.34057188859562987
11500,-0.24504048717893373
11501,-0.05792789873803136
11502,0.145892974136392
11503,0.28734253947118626
11504,0.3137499193773795
11505,0.2183774607544536
11506,0.04165268958276737
11507,-0.1458269640561057
11508,-0.2714227796751339
11509,-0.28853687874513734
11510,-0.19381523237373974
11511,-0.027155435157830195
11512,0.14497572237693082
11513,0.25598374011675146
11514,0.26485327879638354
11515,0.17121934533308178
11516,0.014299007519157757
11517,-0.14342709210982846
11518,-0.24103201312201145
11519,-0.24262406912873213
11520,-0.15046362742523714
11521,-0.0029552025168648275
11522,0.14126270957310458
11523,0.2265729471529483
11524,0.2217782444385212
11525,0.13142957864516966
11526,-0.0069958574843992155
11527,-0.13855836522748388
11528,-0.21261064506696387
11529,-0.20224849302925446
11530,-0.11400581230476045
11531,0.015666275274247042
11532,0.13538434337477065
11533,0.19914797271628673
11534,0.18397088219201765
11535,0.09808754487442764
11536,-0.02316088835417492
11537,-0.1318057418267395
11538,-0.18618657627483487
11539,-0.16688457681716545
11540,-0.08357613036527962
11541,0.0295777396492629
11542,0.12788277264935374
11543,0.17372690690283274
11544,0.1509315879537852
11545,0.07037863533896513
11546,-0.03501160175302993
11547,0.09756538133735226
11548,0.37515352839152116
11549,0.49907940376858323
11550,0.4259333075981606
11551,0.18995634934838979
11552,-0.11253776688211338
11553,-0.3623325485875542
11554,-0.464193561422565
11555,-0.38306812034612064
11556,-0.15588322289990206
11557,0.12491119737474617
11558,0.34883838722524085
11559,0.430769442406963
11560,0.3431824609762147
11561,0.12512332648391228
11562,-0.13491927809120627
11563,-0.3348109095974791
11564,-0.39880127635173956
11565,-0.3061306628087057
11566,-0.09745004113523983
11567,0.14278118533349896
11568,0.3203784224669855
11569,0.3682797466568647
11570,0.27177266584515547
11571,0.07264917225804338
11572,-0.1487017011038242
11573,-0.3056583419119443
11574,-0.3391921713029016
11575,-0.23997365849950034
11576,-0.05051820202045703
11577,0.15287206036632628
11578,0.2907578224908031
11579,0.3115226869155965
11580,0.2106037617737735
11581,0.03086560614139775
11582,-0.15547073675680276
11583,-0.2757743505428213
11584,-0.28525243502248954
11585,-0.18353775148929394
11586,-0.013510229100488784
11587,0.15666417201091812
11588,0.2607963042198231
11589,0.260359749597487
11590,0.158654814590741
11591,-0.001719287701423715
11592,-0.15660745398132245
11593,-0.2459034826448781
11594,-0.23682034512141814
11595,-0.13583833590506533
11596,0.014985029849004617
11597,0.15544494774017747
11598,0.23116760664630592
11599,0.21460750449567206
11600,0.11497571206415742
11601,-0.026440290487672186
11602,-0.15331088391428566
11603,-0.21665279317848837
11604,-0.19369226623591596
11605,-0.0959581895936911
11606,0.03623001178661445
11607,0.15032990807400184
11608,0.20241600542670773
11609,0.17404361044598904
11610,0.07868072443429498
11611,-0.04449119115825221
11612,-0.14661759470997526
11613,-0.18850748036847412
11614,-0.15793040839760097
11615,-0.10784163177012339
11616,-0.017700488820352904
11617,0.07663815501562225
11618,0.13824549968827893
11619,0.14406473907844747
11620,0.09349511971399113
11621,0.007958636607322744
11622,-0.07811517488688387
11623,-0.13111420958760756
11624,-0.13133997153676774
11625,-0.08028393949505247
11626,0.0005848258531295601
11627,0.07879670366490552
11628,0.12388828495669525
11629,0.11924016817473067
11630,0.06815666091185056
11631,-0.008017386773449323
11632,-0.07877174106084064
11633,-0.11662389342029313
11634,-0.1077677596832378
11635,-0.057062268797000285
11636,0.01442261070368904
11637,0.07812342372860442
11638,0.1093716793931298
11639,0.09692209774620003
11640,0.04695024172901714
11641,-0.01988025538516003
11642,-0.07692929005732242
11643,-0.1021770746670705
11644,-0.08669969407088839
11645,-0.03777063121541195
11646,0.024466379096408062
11647,0.07526153024288365
11648,0.09508059466093725
11649,0.0770944506906964
11650,0.029474140718407302
11651,-0.028253439869010345
11652,-0.07318722325619176
11653,-0.08811812156463379
11654,-0.06809788193531793
11655,-0.02201220396443766
11656,0.03131038784792825
11657,0.07076856217388042
11658,0.08132117548222989
11659,0.05969932840861885
11660,0.015337062014765061
11661,-0.03370275194869293
11662,-0.0680630691948423
11663,-0.07471717455967704
11664,-0.05188616326285456
11665,-0.00940183860795302
11666,0.035492721861431584
11667,0.06512380153310289
11668,0.06832968497148413
11669,0.04464399100953245
11670,0.004160613315558396
11671,-0.03673922635496436
11672,-0.06199954925320987
11673,-0.062178661536656174
11674,-0.037956839062314514
11675,0.0004315079194224427
11676,0.03749800874312074
11677,0.05873502599789049
11678,0.056280679637187477
11679,0.03180734216602361
11680,-0.004418325255408966
11681,-0.03782170028958723
11682,-0.055371053448682546
11683,-0.0506491590221582
11684,-0.026176919828158642
11685,0.007842480809561958
11686,0.03775989224644901
11687,0.05194474025808579
11688,0.04529457999673228
11689,0.021045946835416766
11690,-0.010745398245945146
11691,-0.03735920714465513
11692,-0.048489656096093604
11693,-0.04022469241791642
11694,-0.016393916907816383
11695,0.013167226411374914
11696,0.036663369881522946
11697,0.04503600136438288
11698,0.035444717847589874
11699,0.012199599517275008
11700,-0.015146787308087141
11701,-0.035713279080764535
11702,-0.041610773047655314
11703,-0.030957545147888108
11704,-0.00844118986866848
11705,0.016721528664306227
11706,0.03454707913410144
11707,0.03823792709337215
11708,0.026763919744349832
11709,0.005096452035438578
11710,-0.017927481335285284
11711,-0.033200233270113774
11712,-0.03493853763818405
11713,-0.02286262672816847
11714,-0.0021428552201348877
11715,0.01879922173829408
11716,0.031705597935382135
11717,0.03173095333154276
11718,0.019250667920279033
11719,-0.00044229690355715293
11720,-0.01936983949533874
11721,-0.03009349871510538
11722,-0.02863095094413827
11723,-0.01592343297708324
11724,0.0026817438156517834
11725,0.019670910427088392
11726,0.028391807965129228
11727,0.025651886390806122
11728,0.012874864580008132
11729,-0.00459815279376542
11730,-0.019732475010593293
11731,-0.026626024274694245
11732,-0.022804843244289642
11733,-0.010097617710926201
11734,0.006214010628734765
11735,0.019583022381968067
11736,0.024819353829033254
11737,0.020098778767636074
11738,0.007583213001180067
11739,-0.00755152246173822
11740,-0.01924947993337242
11741,-0.022992793693621606
11742,-0.01754066744897785
11743,-0.0053221841106060284
11744,0.008632517786695527
11745,0.018757208521469237
11746,0.0211652169968296
11747,0.015135641982940744
11748,0.0033042190727974583
11749,-0.009478363652728305
11750,-0.018130003272214534
11751,-0.019353459945643237
11752,-0.01288713160832579
11753,-0.0015182955306574297
11754,0.010109885089685152
11755,0.01739009993449841
11756,0.017572410569625146
11757,0.010796997681022286
11758,-4.719022353060989e-05
11759,-0.01054729276537631
11760,-0.016558186702987972
11761,-0.01583509905166336
11762,-0.008865666329128281
11763,0.0014043004949514837
11764,0.010810117866451877
11765,0.015653421398716956
11766,0.014152789470333315
11767,0.007092258026321457
11768,-0.002585907936137027
11769,0.13744889355988985
11770,0.2830898268828169
11771,0.31220394093794945
11772,0.2167406696766369
11773,0.03825462295063746
11774,-0.15003647679022553
11775,-0.27321153912352486
11776,-0.28439364110730075
11777,-0.18249944525666015
11778,-0.01130795616129427
11779,0.15923071205401995
11780,0.2615106067488727
11781,0.25701101197463333
11782,0.1507100332892573
11783,-0.012182505151047096
11784,-0.1653549071411845
11785,-0.24832856706180445
11786,-0.2302808062471126
11787,-0.12139446813762401
11788,0.032401558924665376
11789,0.16872318882919018
11790,0.2339821272517573
11791,0.2043973883718373
11792,0.09455089141828901
11793,-0.049542125867162924
11794,-0.16963913819521384
11795,-0.21876328011947216
11796,-0.17952623027237757
11797,-0.07015582231036618
11798,0.0638031061072365
11799,0.16839461395705768
11800,0.20293954309268794
11801,0.15580545305673768
11802,0.048166378754029134
11803,-0.07538736034973285
11804,-0.16526872650196087
11805,-0.1867543148167201
11806,-0.13334740714504928
11807,-0.028522443173531115
11808,0.08449981816387296
11809,0.16052696039124362
11810,0.17042734309489266
11811,0.11224028299268063
11812,0.011148766422433551
11813,-0.09134571564528385
11814,-0.1544204425731923
11815,-0.15415529743816148
11816,-0.09254974435969962
11817,0.0040429962149251325
11818,0.0961289642502283
11819,0.14718535297027674
11820,0.13811243897701883
11821,0.07432057591985504
11822,-0.017152322923981833
11823,-0.09905065211125264
11824,-0.13904247353672167
11825,-0.12245138022736492
11826,-0.05757833691272854
11827,0.028287942844911314
11828,0.10030767861377093
11829,0.13019687131566854
11830,0.10730392670919356
11831,0.04233101252222887
11832,-0.037566038484028216
11833,-0.1000915224495194
11834,-0.12083771046870442
11835,-0.09278199211579945
11836,-0.028570654713337806
11837,0.04510853799295383
11838,0.09858700146517378
11839,0.22803656965773839
11840,0.4242515927850728
11841,0.4453257905689109
11842,0.2880876143517863
11843,0.020610055640205044
11844,-0.24707016740959695
11845,-0.4081146009205071
11846,-0.4014313267344702
11847,-0.23470255188569109
11848,0.020725165255683017
11849,0.26021753536822495
11850,0.3886212953079385
11851,0.3579805902491999
11852,0.1852873273649183
11853,-0.05623481337927161
11854,-0.26805004477301797
11855,-0.36642660365815255
11856,-0.3154505071550594
11857,-0.139955376077375
11858,0.0862057156464573
11859,0.27113158861763687
11860,0.3421409302491417
11861,0.2742541963767615
11862,0.09876275345555113
11863,-0.11095299250339911
11864,-0.2700146001667629
11865,-0.31632880144230296
11866,-0.28807412976837204
11867,-0.4728181535632948
11868,-0.46235094253848297
11869,-0.26723297440788835
11870,0.028951753435294658
11871,0.30467041820763957
11872,0.45020117701507206
